날짜,시가,고가,저가,종가,거래량,등락률
2017-05-02,3614,3614,3563,3593,2187,0.813692480359147
2017-05-04,3593,3605,3555,3576,1273,-0.4731422209852491
2017-05-08,3614,3614,3563,3589,1465,0.3635346756152125
2017-05-10,3588,3651,3568,3639,7938,1.3931457230426303
2017-05-11,3660,3681,3584,3631,3754,-0.21984061555372353
2017-05-12,3672,3672,3597,3627,1492,-0.1101624896722666
2017-05-15,3664,3664,3605,3623,1470,-0.11028398125172319
2017-05-16,3660,3660,3568,3635,3001,0.3312172232956114
2017-05-17,3609,3647,3593,3639,1696,0.11004126547455295
2017-05-18,3609,3647,3597,3623,1851,-0.43968123110744706
2017-05-19,3622,3660,3622,3656,2795,0.9108473640629312
2017-05-22,3656,3907,3656,3769,7187,3.0908096280087527
2017-05-23,3844,3865,3697,3711,8598,-1.5388697267179623
2017-05-24,3710,3777,3656,3715,1775,0.10778765831312315
2017-05-25,3714,3815,3714,3719,2528,0.10767160161507401
2017-05-26,3807,3807,3718,3752,1326,0.887335305189567
2017-05-29,3752,3794,3697,3765,3671,0.3464818763326226
2017-05-30,3815,3815,3718,3794,1800,0.7702523240371846
2017-05-31,3794,3794,3702,3732,3788,-1.6341591987348445
