날짜,시가,고가,저가,종가,거래량,등락률
2018-09-03,4890,4890,4600,4670,928,-0.2136752136752137
2018-09-04,4735,4740,4575,4595,421,-1.6059957173447537
2018-09-05,4640,4640,4625,4625,52,0.6528835690968444
2018-09-06,4700,4700,4680,4680,26,1.1891891891891893
2018-09-07,4705,4705,4670,4670,22,-0.2136752136752137
2018-09-10,4670,4695,4640,4690,136,0.4282655246252677
2018-09-11,4690,4700,4675,4700,175,0.21321961620469082
2018-09-12,4705,4750,4700,4740,597,0.851063829787234
2018-09-13,4745,4780,4730,4740,136,0.0
2018-09-14,4750,4750,4680,4740,1508,0.0
2018-09-17,4740,4740,4740,4740,4,0.0
2018-09-18,4680,4740,4670,4740,271,0.0
2018-09-19,4670,4730,4600,4725,253,-0.31645569620253167
2018-09-20,4700,4700,4655,4700,159,-0.5291005291005291
2018-09-21,4700,4790,4680,4790,572,1.9148936170212765
2018-09-27,4850,4850,4760,4790,1419,0.0
2018-09-28,4790,4805,4760,4760,609,-0.6263048016701461
