날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,60300,60300,59400,59800,2953,-0.9933774834437087
2018-12-04,59400,60100,59400,60100,1005,0.5016722408026756
2018-12-05,59300,60000,58800,59100,1790,-1.6638935108153077
2018-12-06,58800,59600,58500,59000,5701,-0.1692047377326565
2018-12-07,59100,59400,58100,58300,2754,-1.1864406779661016
2018-12-10,58300,58400,57800,58300,3062,0.0
2018-12-11,58800,58800,57500,58000,2590,-0.5145797598627788
2018-12-12,57700,58800,57700,58300,2289,0.5172413793103449
2018-12-13,57800,58600,57800,58100,2224,-0.34305317324185247
2018-12-14,58100,58300,57600,58000,3027,-0.17211703958691912
2018-12-17,58000,58600,57800,58400,2930,0.6896551724137931
2018-12-18,58700,58700,58000,58200,1479,-0.3424657534246575
2018-12-19,58800,58800,58100,58100,329,-0.1718213058419244
2018-12-20,58500,58500,57900,58100,1382,0.0
2018-12-21,58200,58300,57600,58300,1181,0.34423407917383825
2018-12-24,58000,58500,58000,58500,965,0.34305317324185247
2018-12-26,57900,58600,57900,58300,2694,-0.3418803418803419
2018-12-27,58000,58500,57000,57600,3302,-1.2006861063464835
2018-12-28,57400,58300,57000,58100,1147,0.8680555555555556
