날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,14150,14300,13750,13900,1859672,-0.7142857142857143
2021-04-02,13900,14250,13750,13900,1936985,0.0
2021-04-05,13900,14050,13850,13950,1222818,0.3597122302158274
2021-04-06,14000,14200,13850,13900,1346507,-0.35842293906810035
2021-04-07,13900,14000,13800,13950,1204074,0.3597122302158274
2021-04-08,14000,14100,13800,14000,1528956,0.35842293906810035
2021-04-09,14050,14100,13900,13950,1254148,-0.35714285714285715
2021-04-12,14000,14050,13800,13850,1263466,-0.7168458781362007
2021-04-13,13850,13950,13700,13750,1562925,-0.7220216606498195
2021-04-14,14000,14100,13850,13950,2253645,1.4545454545454546
2021-04-15,14050,15250,14000,14850,14510847,6.451612903225806
2021-04-16,14800,14900,14550,14600,3069816,-1.6835016835016834
2021-04-19,14650,14900,14450,14550,2578056,-0.3424657534246575
2021-04-20,14700,15250,14600,15100,5078906,3.7800687285223367
2021-04-21,15000,15400,14850,15150,3770685,0.33112582781456956
2021-04-22,15250,15700,15200,15450,3695895,1.9801980198019802
2021-04-23,15250,15700,15100,15650,2649828,1.2944983818770228
2021-04-26,15800,16700,15700,16650,6167997,6.3897763578274756
2021-04-27,16650,17300,16300,16950,5482492,1.8018018018018018
2021-04-28,16850,17500,16700,17000,4456950,0.2949852507374631
2021-04-29,17150,17350,16000,16950,5434368,-0.29411764705882354
2021-04-30,17150,18300,17100,17350,5703039,2.359882005899705
