날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,6990,7050,6980,7000,29407,-0.2849002849002849
2023-04-04,6950,7200,6880,7100,49125,1.4285714285714286
2023-04-05,7070,7320,7070,7250,46534,2.112676056338028
2023-04-06,7300,7510,7220,7360,73014,1.5172413793103448
2023-04-07,7420,7420,7240,7350,37166,-0.1358695652173913
2023-04-10,7480,7480,7120,7200,40904,-2.0408163265306123
2023-04-11,7130,7480,7070,7440,64657,3.3333333333333335
2023-04-12,7430,7570,7390,7460,34503,0.2688172043010753
2023-04-13,7400,7700,7380,7600,45653,1.876675603217158
2023-04-14,7580,7800,7500,7750,81861,1.9736842105263157
2023-04-17,7800,7800,7600,7690,43761,-0.7741935483870968
2023-04-18,7650,7770,7490,7570,68491,-1.5604681404421328
2023-04-19,7560,7650,7500,7570,37441,0.0
2023-04-20,7440,7450,7260,7320,105087,-3.302509907529723
2023-04-21,7230,7380,7020,7310,95213,-0.1366120218579235
2023-04-24,7400,7960,7080,7560,730396,3.4199726402188784
2023-04-25,7560,7810,7520,7580,177571,0.26455026455026454
2023-04-26,7590,7800,7570,7720,174520,1.8469656992084433
2023-04-27,8030,8250,7750,8060,709712,4.404145077720207
2023-04-28,7980,7980,7500,7750,250474,-3.8461538461538463
