날짜,시가,고가,저가,종가,거래량,등락률
2023-09-01,12450,12580,12440,12500,8696,0.4016064257028112
2023-09-04,12590,12590,12470,12490,8537,-0.08
2023-09-05,12480,12520,12410,12500,6997,0.08006405124099279
2023-09-06,12490,12530,12430,12470,4937,-0.24
2023-09-07,12460,12550,12340,12410,5668,-0.48115477145148355
2023-09-08,12420,12530,12390,12460,7707,0.40290088638195
2023-09-11,12390,12580,12380,12490,8133,0.2407704654895666
2023-09-12,12570,12570,12410,12500,8161,0.08006405124099279
2023-09-13,12400,12560,12400,12540,10284,0.32
2023-09-14,12500,12610,12500,12590,8905,0.3987240829346092
2023-09-15,12550,12670,12550,12640,10063,0.3971405877680699
2023-09-18,12800,12800,12600,12600,14698,-0.31645569620253167
2023-09-19,12690,12690,12580,12610,6581,0.07936507936507936
2023-09-20,12690,12740,12640,12680,5965,0.5551149881046789
2023-09-21,12600,12690,12540,12600,7971,-0.6309148264984227
2023-09-22,12680,12680,12450,12480,5003,-0.9523809523809524
2023-09-25,12470,12730,12470,12490,5245,0.08012820512820512
2023-09-26,12600,12600,12470,12500,5595,0.08006405124099279
2023-09-27,12640,12640,12400,12470,5727,-0.24
