날짜,시가,고가,저가,종가,거래량,등락률
2022-03-02,45100,45650,44450,45450,293027,0.2205071664829107
2022-03-03,46200,47900,46000,47850,488170,5.2805280528052805
2022-03-04,47450,47550,46350,46500,313545,-2.8213166144200628
2022-03-07,45700,45700,44900,45000,245817,-3.225806451612903
2022-03-08,44350,44950,43800,44450,182361,-1.2222222222222223
2022-03-10,45350,45450,44350,44700,253080,0.562429696287964
2022-03-11,44400,44700,44050,44150,190335,-1.2304250559284116
2022-03-14,44050,44100,42300,42550,404839,-3.6240090600226504
2022-03-15,42350,43350,42050,43150,228895,1.410105757931845
2022-03-16,43550,44050,43200,43950,298832,1.8539976825028968
2022-03-17,45200,45750,44350,44400,453298,1.023890784982935
2022-03-18,44500,44500,43550,43650,385463,-1.6891891891891893
2022-03-21,43950,44400,43450,43550,397966,-0.22909507445589922
2022-03-22,43850,45250,43700,45050,504149,3.4443168771526977
2022-03-23,45650,45800,44800,45200,370426,0.3329633740288568
2022-03-24,44800,45450,44550,45450,297604,0.5530973451327433
2022-03-25,45500,45600,44850,44900,285208,-1.21012101210121
2022-03-28,44900,45600,44350,45550,250787,1.447661469933185
2022-03-29,46600,49550,46550,49450,1878613,8.562019758507136
2022-03-30,50100,50700,49500,50000,1011301,1.1122345803842264
2022-03-31,50100,50500,49550,50300,620891,0.6
