날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,3825,3970,3820,3900,3454100,-2.5
2019-03-05,3910,3940,3850,3900,1480065,0.0
2019-03-06,3920,3930,3810,3845,1330890,-1.4102564102564104
2019-03-07,3805,3825,3720,3755,1490348,-2.340702210663199
2019-03-08,3730,3750,3680,3725,1001868,-0.7989347536617843
2019-03-11,3725,3800,3635,3755,1015540,0.8053691275167786
2019-03-12,3760,3835,3760,3820,652689,1.7310252996005324
2019-03-13,3825,3830,3740,3765,607891,-1.4397905759162304
2019-03-14,3760,3785,3745,3785,543429,0.5312084993359893
2019-03-15,3770,3785,3655,3735,1411263,-1.321003963011889
2019-03-18,3735,3780,3730,3765,617607,0.8032128514056224
2019-03-19,3775,3800,3750,3755,498803,-0.2656042496679947
2019-03-20,3750,3750,3675,3705,630570,-1.3315579227696404
2019-03-21,3660,3715,3650,3665,665460,-1.0796221322537112
2019-03-22,3665,3685,3645,3650,570410,-0.4092769440654843
2019-03-25,3600,3650,3585,3615,830949,-0.9589041095890412
2019-03-26,3605,3650,3600,3605,595056,-0.2766251728907331
2019-03-27,3580,3620,3560,3570,660128,-0.9708737864077669
2019-03-28,3565,3585,3520,3540,533786,-0.8403361344537815
2019-03-29,3505,3695,3505,3640,829947,2.824858757062147
