날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,91000,91000,89500,90000,1971,-1.098901098901099
2019-01-03,89600,90300,88700,89000,5051,-1.1111111111111112
2019-01-04,89300,91300,88800,90300,5044,1.4606741573033708
2019-01-07,91000,92200,90100,92200,5364,2.104097452934662
2019-01-08,91800,92300,91200,92200,2173,0.0
2019-01-09,91100,92600,91100,92200,5294,0.0
2019-01-10,92300,92300,91200,91200,4335,-1.0845986984815619
2019-01-11,91800,92700,90900,92300,6688,1.2061403508771928
2019-01-14,92300,92300,91000,91000,3869,-1.4084507042253522
2019-01-15,90700,92100,90700,91400,6290,0.43956043956043955
2019-01-16,91100,92100,91100,91500,6231,0.10940919037199125
2019-01-17,92200,92700,91500,92500,5514,1.092896174863388
2019-01-18,92100,94700,92100,94500,12737,2.1621621621621623
2019-01-21,94900,97900,94400,97700,13683,3.3862433862433865
2019-01-22,97300,99200,97000,99100,7696,1.4329580348004094
2019-01-23,99100,102500,96800,102000,12420,2.9263370332996974
2019-01-24,102000,103000,99000,100000,7349,-1.9607843137254901
2019-01-25,100000,101000,99300,100500,1925,0.5
2019-01-28,100500,100500,98500,99400,2732,-1.0945273631840797
2019-01-29,98000,100500,97200,98300,6768,-1.1066398390342052
2019-01-30,98400,99500,98400,98600,6089,0.3051881993896236
2019-01-31,98600,100500,98400,100500,7815,1.9269776876267748
