날짜,시가,고가,저가,종가,거래량,등락률
2022-02-03,1300,1330,1300,1320,513574,2.7237354085603114
2022-02-04,1310,1355,1310,1350,818684,2.272727272727273
2022-02-07,1370,1370,1320,1350,303610,0.0
2022-02-08,1350,1395,1320,1340,1272235,-0.7407407407407408
2022-02-09,1430,1475,1390,1390,3696197,3.731343283582089
2022-02-10,1405,1405,1375,1375,518234,-1.079136690647482
2022-02-11,1370,1390,1350,1370,670175,-0.36363636363636365
2022-02-14,1355,1360,1320,1320,862817,-3.64963503649635
2022-02-15,1325,1350,1300,1310,784770,-0.7575757575757576
2022-02-16,1335,1355,1325,1350,538247,3.0534351145038165
2022-02-17,1350,1390,1320,1355,1042700,0.3703703703703704
2022-02-18,1345,1450,1325,1415,2035895,4.428044280442804
2022-02-21,1415,1430,1390,1415,702936,0.0
2022-02-22,1400,1415,1375,1385,701698,-2.1201413427561837
2022-02-23,1395,1425,1395,1410,509213,1.8050541516245486
2022-02-24,1390,1415,1345,1360,1402716,-3.546099290780142
2022-02-25,1380,1410,1380,1385,683691,1.8382352941176472
2022-02-28,1385,1415,1375,1400,605694,1.083032490974729
