날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,261000,261500,250500,252000,74745,-3.076923076923077
2019-01-03,253000,253500,244000,245500,114272,-2.579365079365079
2019-01-04,245500,248500,244000,248000,93698,1.0183299389002036
2019-01-07,252000,254500,249000,252000,70358,1.6129032258064515
2019-01-08,253500,254500,251000,254000,52414,0.7936507936507936
2019-01-09,252500,258500,251500,255000,89560,0.39370078740157477
2019-01-10,253500,259000,253000,257000,86167,0.7843137254901961
2019-01-11,256500,258000,253000,255000,92618,-0.7782101167315175
2019-01-14,254000,254000,247500,252000,77195,-1.1764705882352942
2019-01-15,253000,260000,252000,259500,82153,2.976190476190476
2019-01-16,259500,264500,259000,264500,79266,1.9267822736030826
2019-01-17,264500,267000,260500,267000,84511,0.945179584120983
2019-01-18,268500,270000,263500,266500,95526,-0.18726591760299627
2019-01-21,268500,268500,262500,262500,101050,-1.5009380863039399
2019-01-22,262500,266000,261500,261500,113958,-0.38095238095238093
2019-01-23,260000,263500,259500,260500,460972,-0.3824091778202677
2019-01-24,258500,263000,258500,261500,102485,0.3838771593090211
2019-01-25,260500,267000,260500,267000,120260,2.1032504780114722
2019-01-28,266000,266500,262000,263000,113877,-1.4981273408239701
2019-01-29,262000,263000,259500,262000,100489,-0.38022813688212925
2019-01-30,264500,266000,260000,266000,111132,1.5267175572519083
2019-01-31,268500,268500,262500,263500,106974,-0.9398496240601504
