날짜,시가,고가,저가,종가,거래량,등락률
2017-04-03,141612,142612,141512,142313,1567,0.5653190872923336
2017-04-04,142012,143412,141312,143013,1907,0.49187354633800145
2017-04-05,143412,143812,142512,143213,3017,0.13984742645773462
2017-04-06,142612,143312,142012,142113,1373,-0.768086696040164
2017-04-07,142112,142812,141912,142213,1650,0.07036653930323053
2017-04-10,142012,142412,141312,141413,989,-0.5625364769746788
2017-04-11,141312,141712,140812,141313,2267,-0.07071485648419876
2017-04-12,141112,141512,139912,140613,3117,-0.49535428446073604
2017-04-13,141512,142512,140112,142513,2063,1.3512264157652565
2017-04-14,142212,142312,140212,140413,1614,-1.473549781423449
2017-04-17,140112,142812,140112,142113,1667,1.2107141076680934
2017-04-18,142412,143112,141112,142113,1994,0.0
2017-04-19,141412,143112,141212,143013,1816,0.6332988537290748
2017-04-20,142312,152413,142012,151614,9108,6.0141385748148775
2017-04-21,153213,162514,153213,158214,10795,4.353159998417032
2017-04-24,159514,160514,158914,160014,8378,1.1376995714664948
2017-04-25,160014,162014,160014,161115,6547,0.6880647943304962
2017-04-26,161114,164014,160914,163715,6684,1.6137541507618782
2017-04-27,165014,181716,158514,181516,23891,10.87316372965214
2017-04-28,179016,180016,166314,167715,11854,-7.60318649595628
