날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,14300,14300,13450,13600,3967,-2.857142857142857
2021-10-05,13750,13750,12600,12800,25381,-5.88235294117647
2021-10-06,12850,13050,12200,12500,7998,-2.34375
2021-10-07,12650,12950,12650,12950,2567,3.5999999999999996
2021-10-08,13050,13200,12850,13100,1813,1.1583011583011582
2021-10-12,13250,13250,12600,12650,2769,-3.435114503816794
2021-10-13,12650,13100,12600,13100,3709,3.557312252964427
2021-10-14,13100,13750,13000,13300,9438,1.5267175572519083
2021-10-15,13400,13400,13100,13200,2840,-0.7518796992481203
2021-10-18,13400,13550,12950,13350,5731,1.1363636363636365
2021-10-19,13400,13450,12900,12950,6537,-2.9962546816479403
2021-10-20,12950,13050,12900,13050,2084,0.7722007722007722
2021-10-21,13100,13100,12850,12900,3420,-1.1494252873563218
2021-10-22,13050,13050,12800,13000,1419,0.7751937984496124
2021-10-25,13050,13050,12700,12900,2512,-0.7692307692307693
2021-10-26,12900,13500,12900,13150,8124,1.937984496124031
2021-10-27,13000,13600,13000,13150,3659,0.0
2021-10-28,13150,13650,13100,13550,3750,3.041825095057034
2021-10-29,13550,13600,13200,13350,2296,-1.4760147601476015
