날짜,시가,고가,저가,종가,거래량,등락률
2018-10-01,3600,3660,3585,3610,100028,0.0
2018-10-02,3605,3610,3500,3535,91090,-2.0775623268698062
2018-10-04,3505,3560,3440,3480,89305,-1.5558698727015559
2018-10-05,3445,3645,3375,3430,102461,-1.4367816091954022
2018-10-08,3450,3450,3375,3390,42757,-1.1661807580174928
2018-10-10,3425,3425,3155,3235,187625,-4.572271386430678
2018-10-11,3100,3150,3050,3130,228233,-3.2457496136012365
2018-10-12,3040,3225,3040,3195,91266,2.07667731629393
2018-10-15,3165,3230,3130,3195,69911,0.0
2018-10-16,3130,3170,3060,3130,289076,-2.0344287949921753
2018-10-17,3170,3240,3120,3195,162872,2.07667731629393
2018-10-18,3235,3245,3180,3190,52527,-0.1564945226917058
2018-10-19,3195,3200,3080,3180,76122,-0.3134796238244514
2018-10-22,3135,3345,3130,3295,119034,3.6163522012578615
2018-10-23,3240,3300,3110,3165,92847,-3.9453717754172986
2018-10-24,3170,3190,3040,3070,122450,-3.0015797788309637
2018-10-25,2935,3080,2935,2985,236092,-2.768729641693811
2018-10-26,2985,3035,2830,2880,198975,-3.5175879396984926
2018-10-29,2870,2930,2715,2715,209810,-5.729166666666666
2018-10-30,2720,2850,2700,2800,154443,3.1307550644567224
2018-10-31,2885,2885,2775,2830,100763,1.0714285714285714
