날짜,시가,고가,저가,종가,거래량,등락률
2023-07-03,4305,4440,4265,4435,429063,3.6214953271028034
2023-07-04,4385,4460,4330,4405,283281,-0.6764374295377678
2023-07-05,4440,4450,4360,4410,258467,0.11350737797956867
2023-07-06,4425,4425,4240,4270,280512,-3.1746031746031744
2023-07-07,4240,4335,4210,4250,155878,-0.468384074941452
2023-07-10,4250,4250,4120,4175,198768,-1.7647058823529411
2023-07-11,4170,4325,4165,4325,147769,3.592814371257485
2023-07-12,4325,4335,4200,4220,168211,-2.4277456647398843
2023-07-13,4260,4430,4230,4350,348534,3.080568720379147
2023-07-14,4350,4350,4155,4245,290347,-2.413793103448276
2023-07-17,4245,4245,4090,4095,242443,-3.53356890459364
2023-07-18,4145,4250,4045,4200,239849,2.564102564102564
2023-07-19,4230,4500,4105,4470,766641,6.428571428571428
2023-07-20,4680,4900,4505,4750,4128036,6.263982102908278
2023-07-21,4650,4795,4530,4705,952549,-0.9473684210526316
2023-07-24,4705,4935,4605,4840,1238463,2.869287991498406
2023-07-25,4850,4955,4620,4645,821869,-4.028925619834711
2023-07-26,4640,4680,4200,4310,907169,-7.21205597416577
2023-07-27,4315,4470,4165,4230,567043,-1.8561484918793503
2023-07-28,4195,4550,4195,4485,402889,6.028368794326241
2023-07-31,4485,4645,4470,4570,315829,1.89520624303233
