날짜,시가,고가,저가,종가,거래량,등락률
2021-01-04,8190,8270,8010,8260,191733,1.3496932515337423
2021-01-05,8400,8600,8380,8450,320692,2.3002421307506054
2021-01-06,8450,8600,8370,8370,141341,-0.9467455621301776
2021-01-07,8370,8470,8350,8370,110267,0.0
2021-01-08,8410,8440,8290,8370,184160,0.0
2021-01-11,8490,8520,8290,8490,384164,1.4336917562724014
2021-01-12,8500,8790,8360,8500,392105,0.11778563015312131
2021-01-13,8630,8630,8450,8510,101788,0.1176470588235294
2021-01-14,8550,8670,8480,8500,165325,-0.11750881316098707
2021-01-15,8550,8560,8220,8250,180856,-2.941176470588235
2021-01-18,8240,8250,8000,8040,178429,-2.5454545454545454
2021-01-19,8040,8430,7800,8280,245246,2.9850746268656714
2021-01-20,8280,8380,8240,8270,84439,-0.12077294685990338
2021-01-21,8350,8350,8190,8250,121019,-0.24183796856106407
2021-01-22,8330,8400,8240,8400,142967,1.8181818181818181
2021-01-25,8500,8520,8400,8450,174093,0.5952380952380952
2021-01-26,8460,8500,8300,8310,96857,-1.6568047337278107
2021-01-27,8380,8380,8240,8270,70156,-0.48134777376654636
2021-01-28,8180,8210,8100,8110,78026,-1.9347037484885126
2021-01-29,8160,8230,7880,8010,161519,-1.2330456226880395
