날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,1670,1695,1665,1685,133287,-0.5899705014749262
2022-05-03,1680,1710,1680,1700,165086,0.8902077151335311
2022-05-04,1705,2100,1705,1850,21932084,8.823529411764707
2022-05-06,1820,1995,1795,1935,6344403,4.594594594594595
2022-05-09,1920,1970,1840,1840,2713064,-4.909560723514212
2022-05-10,1800,2350,1790,2170,67557951,17.934782608695652
2022-05-11,2185,2185,2065,2120,7345769,-2.3041474654377883
2022-05-12,2105,2535,2090,2220,66776617,4.716981132075472
2022-05-13,2205,2280,2135,2160,6262238,-2.7027027027027026
2022-05-16,2150,2200,2075,2110,4771709,-2.314814814814815
2022-05-17,2100,2165,2080,2155,3853929,2.132701421800948
2022-05-18,2130,2155,2080,2080,1956193,-3.480278422273782
2022-05-19,2045,2050,1980,2015,2026765,-3.125
2022-05-20,2005,2035,1995,2010,1146961,-0.24813895781637718
2022-05-23,2010,2050,1960,2020,1189631,0.4975124378109453
2022-05-24,2020,2045,1940,1950,1055570,-3.4653465346534658
2022-05-25,1940,2110,1940,1970,5207050,1.0256410256410255
2022-05-26,1990,2160,1985,2135,7800464,8.375634517766498
2022-05-27,2100,2165,2050,2050,3243455,-3.9812646370023423
2022-05-30,2075,2260,2050,2205,8574239,7.560975609756097
2022-05-31,2210,2245,2165,2195,3461075,-0.45351473922902497
