날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,6240,6280,6030,6070,109111,-3.8034865293185423
2021-10-05,6060,6070,5870,5910,125600,-2.6359143327841847
2021-10-06,5910,6000,5730,5730,133808,-3.0456852791878175
2021-10-07,5730,5900,5730,5830,70967,1.7452006980802792
2021-10-08,5840,5930,5750,5770,48429,-1.0291595197255576
2021-10-12,5770,5770,5520,5620,83492,-2.5996533795493932
2021-10-13,5560,5790,5560,5780,51740,2.8469750889679712
2021-10-14,5800,5950,5720,5930,149549,2.5951557093425603
2021-10-15,5960,6050,5920,5980,46189,0.8431703204047217
2021-10-18,6020,6330,5920,6240,147748,4.3478260869565215
2021-10-19,6300,6420,6220,6340,96785,1.6025641025641024
2021-10-20,6340,6460,6270,6360,73833,0.31545741324921134
2021-10-21,6360,6400,6200,6290,68311,-1.10062893081761
2021-10-22,6210,6400,6210,6290,61332,0.0
2021-10-25,6370,6370,6170,6290,40203,0.0
2021-10-26,6380,6990,6280,6940,989176,10.333863275039745
2021-10-27,7040,7060,6300,6300,1080902,-9.221902017291066
2021-10-28,6270,6280,6000,6010,501963,-4.603174603174604
2021-10-29,6020,6180,6020,6080,159379,1.1647254575707155
