날짜,시가,고가,저가,종가,거래량,등락률
2021-10-01,55700,58800,55700,57600,852469,0.6993006993006993
2021-10-05,57600,65400,57600,62000,3417770,7.638888888888889
2021-10-06,61400,62800,58900,58900,1031602,-5.0
2021-10-07,61300,63500,59900,62400,1022831,5.942275042444821
2021-10-08,62100,63500,60900,60900,653161,-2.403846153846154
2021-10-12,60400,61400,58000,58100,528297,-4.597701149425287
2021-10-13,58100,59700,58000,58100,433929,0.0
2021-10-14,59000,63800,58800,62100,943736,6.884681583476763
2021-10-15,62400,62800,60900,62300,531050,0.322061191626409
2021-10-18,62300,62300,60500,60500,438183,-2.889245585874799
2021-10-19,60900,62100,60300,61000,481161,0.8264462809917356
2021-10-20,61500,62800,60800,60800,497785,-0.32786885245901637
2021-10-21,61100,61400,58700,59200,523849,-2.631578947368421
2021-10-22,59500,59900,57900,58600,390677,-1.0135135135135136
2021-10-25,58700,58900,57500,58600,288496,0.0
2021-10-26,58800,59800,58700,59300,289350,1.1945392491467577
2021-10-27,60000,60200,58100,58500,353551,-1.3490725126475547
2021-10-28,58500,58600,57000,57000,462238,-2.564102564102564
2021-10-29,57200,57300,51700,51800,1626664,-9.12280701754386
