날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,31650,31900,31550,31650,23801,-0.4716981132075472
2021-07-02,31650,31850,31600,31650,31244,0.0
2021-07-05,31750,31800,31500,31550,23571,-0.315955766192733
2021-07-06,31500,31650,31450,31550,32976,0.0
2021-07-07,31550,31650,31250,31500,39373,-0.15847860538827258
2021-07-08,31500,31500,30650,30900,72941,-1.9047619047619049
2021-07-09,30400,30700,29900,30100,70589,-2.5889967637540456
2021-07-12,30000,30450,30000,30300,25334,0.6644518272425249
2021-07-13,30350,31000,30350,30900,38520,1.9801980198019802
2021-07-14,31500,31500,30900,31050,42815,0.48543689320388345
2021-07-15,31150,31200,30850,31050,27523,0.0
2021-07-16,31050,31150,30750,31150,28508,0.322061191626409
2021-07-19,31150,31150,30450,30800,26452,-1.1235955056179776
2021-07-20,31000,32000,30800,31800,120686,3.2467532467532463
2021-07-21,32100,32250,31300,31650,77903,-0.4716981132075472
2021-07-22,31750,32500,31350,31350,99823,-0.9478672985781991
2021-07-23,31350,31700,31000,31150,41745,-0.6379585326953748
2021-07-26,31050,31150,30650,30750,32419,-1.2841091492776886
2021-07-27,30550,31150,30550,30950,24429,0.6504065040650406
2021-07-28,30950,31000,30350,30550,32357,-1.2924071082390953
2021-07-29,30550,30950,30550,30600,23760,0.16366612111292964
2021-07-30,30500,30800,29950,30200,45706,-1.3071895424836601
