날짜,시가,고가,저가,종가,거래량,등락률
2023-10-04,7880,7880,7340,7470,93598,-5.203045685279188
2023-10-05,7410,7550,7410,7490,20417,0.2677376171352075
2023-10-06,7400,7540,7400,7510,18989,0.26702269692923897
2023-10-10,7450,7570,7320,7320,47885,-2.5299600532623168
2023-10-11,7340,7460,7320,7440,11495,1.639344262295082
2023-10-12,7440,7560,7420,7510,10905,0.9408602150537635
2023-10-13,7540,7770,7510,7540,21104,0.3994673768308922
2023-10-16,7560,7680,7340,7370,19235,-2.2546419098143233
2023-10-17,7370,7490,7370,7400,6566,0.40705563093622793
2023-10-18,7480,7500,7310,7390,10525,-0.13513513513513514
2023-10-19,7330,7380,6810,6910,73388,-6.495263870094722
2023-10-20,6900,7030,6550,7000,52181,1.3024602026049203
2023-10-23,6900,7100,6880,6900,36484,-1.4285714285714286
2023-10-24,6900,6950,6600,6850,36471,-0.7246376811594203
2023-10-25,6870,7010,6840,6860,33503,0.145985401459854
2023-10-26,6830,6830,6530,6590,44505,-3.9358600583090384
2023-10-27,6560,6780,6540,6700,21481,1.669195751138088
2023-10-30,6550,6800,6550,6730,28313,0.44776119402985076
2023-10-31,6820,6850,6570,6590,20473,-2.080237741456166
