날짜,시가,고가,저가,종가,거래량,등락률
2019-01-02,7496,7535,7182,7229,1056964,-2.9012760241773004
2019-01-03,7236,7428,7206,7322,849267,1.2864849910084382
2019-01-04,7282,7396,7282,7391,558098,0.9423654739142312
2019-01-07,7458,7558,7419,7498,570171,1.4477066702746584
2019-01-08,7558,7725,7535,7589,786894,1.2136569751933848
2019-01-09,7580,7725,7580,7689,571413,1.3176966662274345
2019-01-10,7687,7725,7596,7689,633674,0.0
2019-01-11,7687,7802,7649,7804,438903,1.4956431265444141
2019-01-14,8032,8338,7917,8033,1382520,2.9343926191696563
2019-01-15,8184,8375,8070,8071,737142,0.4730486742188473
2019-01-16,8147,8184,7955,7957,838132,-1.4124643786395739
2019-01-17,8032,8338,8032,8224,878111,3.3555360060324246
2019-01-18,8299,8375,8070,8262,749703,0.46206225680933855
2019-01-21,8375,8681,8261,8416,913854,1.8639554587267004
2019-01-22,8375,8528,8375,8416,518160,0.0
2019-01-23,8414,8605,8375,8530,465866,1.3545627376425855
2019-01-24,8452,8644,8414,8416,404316,-1.3364595545134816
2019-01-25,8338,8568,8299,8492,423654,0.9030418250950569
2019-01-28,8528,8758,8452,8607,671347,1.3542157324540745
2019-01-29,8568,8681,8490,8644,483325,0.4298826536540025
2019-01-30,8720,8796,8568,8644,508981,0.0
2019-01-31,8720,8758,8605,8684,601500,0.46274872744099954
