날짜,시가,고가,저가,종가,거래량,등락률
2020-01-02,1860,1865,1835,1855,745063,0.0
2020-01-03,1850,1860,1815,1835,1329726,-1.078167115902965
2020-01-06,1805,1820,1750,1815,2314928,-1.08991825613079
2020-01-07,1825,1835,1800,1810,872997,-0.27548209366391185
2020-01-08,1790,1805,1705,1745,3057079,-3.591160220994475
2020-01-09,1800,1890,1785,1885,3191821,8.022922636103152
2020-01-10,1895,1900,1845,1890,1375476,0.2652519893899204
2020-01-13,1890,1915,1870,1905,1116736,0.7936507936507936
2020-01-14,1905,1915,1890,1910,965120,0.26246719160104987
2020-01-15,1910,1920,1900,1920,668162,0.5235602094240838
2020-01-16,1925,2010,1910,1940,3422209,1.0416666666666665
2020-01-17,1945,1945,1915,1935,874524,-0.25773195876288657
2020-01-20,1935,1955,1915,1955,1027118,1.03359173126615
2020-01-21,1955,1965,1930,1945,859935,-0.5115089514066496
2020-01-22,1940,1995,1930,1985,1059102,2.056555269922879
2020-01-23,1985,2025,1970,2015,1424233,1.5113350125944585
2020-01-28,1960,2045,1930,2010,3076408,-0.24813895781637718
2020-01-29,2025,2190,1980,2015,4143365,0.24875621890547264
2020-01-30,2000,2025,1890,1895,2959327,-5.955334987593052
2020-01-31,1895,1940,1805,1820,3469559,-3.95778364116095
