날짜,시가,고가,저가,종가,거래량,등락률
2018-06-01,11800,12050,11800,11900,1542521,1.7094017094017095
2018-06-04,11950,12500,11950,12400,1710787,4.201680672268908
2018-06-05,12400,12800,12400,12500,2480314,0.8064516129032258
2018-06-07,12500,12700,12450,12450,1210412,-0.4
2018-06-08,12450,13450,12400,13250,4874497,6.425702811244979
2018-06-11,13250,13850,13150,13700,4224025,3.3962264150943398
2018-06-12,13700,14000,13500,13900,2572243,1.4598540145985401
2018-06-14,13700,14050,13600,13950,2724826,0.3597122302158274
2018-06-15,14000,14000,13250,13400,2987143,-3.942652329749104
2018-06-18,13600,14550,13600,14000,5571628,4.477611940298507
2018-06-19,13600,14400,13000,13850,4641382,-1.0714285714285714
2018-06-20,13800,14050,13400,13800,2324383,-0.36101083032490977
2018-06-21,13700,14350,13650,14150,2431906,2.536231884057971
2018-06-22,14050,14500,13900,14450,2037707,2.1201413427561837
2018-06-25,14450,14500,13650,13750,2666998,-4.844290657439446
2018-06-26,13450,13700,13200,13400,4301216,-2.5454545454545454
2018-06-27,13450,14400,13400,13800,3452749,2.9850746268656714
2018-06-28,13950,14200,13650,13900,4861049,0.7246376811594203
2018-06-29,13950,14300,13850,14000,1806401,0.7194244604316548
