날짜,시가,고가,저가,종가,거래량,등락률
2017-05-02,7490,7490,7360,7430,4557,-0.801068090787717
2017-05-04,7420,7420,7300,7400,8202,-0.4037685060565276
2017-05-08,7400,7440,7320,7400,5334,0.0
2017-05-10,7430,7460,7380,7460,5762,0.8108108108108109
2017-05-11,7460,7480,7370,7400,6408,-0.8042895442359249
2017-05-12,7410,7440,7370,7440,5127,0.5405405405405406
2017-05-15,7380,7480,7370,7480,5478,0.5376344086021506
2017-05-16,7540,7740,7440,7570,13545,1.2032085561497325
2017-05-17,7510,7550,7440,7540,8239,-0.3963011889035667
2017-05-18,7560,7560,7430,7540,5048,0.0
2017-05-19,7570,7700,7470,7630,10735,1.1936339522546418
2017-05-22,7660,7820,7600,7760,14849,1.7038007863695939
2017-05-23,7760,7800,7670,7720,6259,-0.5154639175257731
2017-05-24,7750,7900,7740,7820,14233,1.2953367875647668
2017-05-25,7890,7890,7760,7830,2046,0.1278772378516624
2017-05-26,7850,7850,7680,7740,5361,-1.1494252873563218
2017-05-29,8080,8080,7760,7900,8773,2.0671834625323
2017-05-30,7980,7980,7690,7880,7200,-0.25316455696202533
2017-05-31,7940,7940,7720,7780,7046,-1.2690355329949239
