날짜,시가,고가,저가,종가,거래량,등락률
2023-11-01,449,465,440,464,548875,3.571428571428571
2023-11-02,463,464,450,451,429901,-2.8017241379310347
2023-11-03,451,472,447,462,409100,2.4390243902439024
2023-11-06,460,469,445,460,439858,-0.4329004329004329
2023-11-07,460,479,456,464,357188,0.8695652173913043
2023-11-08,465,480,465,467,439697,0.646551724137931
2023-11-09,468,469,457,463,297772,-0.8565310492505354
2023-11-10,461,461,451,460,166192,-0.6479481641468683
2023-11-13,460,467,434,439,342506,-4.565217391304348
2023-11-14,439,520,438,455,6371613,3.644646924829157
2023-11-15,449,460,448,453,424124,-0.43956043956043955
2023-11-16,450,454,447,453,220678,0.0
2023-11-17,453,453,441,444,239935,-1.9867549668874174
2023-11-20,444,448,440,446,110905,0.45045045045045046
2023-11-21,446,447,435,438,284253,-1.7937219730941705
2023-11-22,437,438,426,438,234281,0.0
2023-11-23,438,440,428,440,161002,0.45662100456621
2023-11-24,441,442,428,431,200915,-2.0454545454545454
2023-11-27,433,434,420,422,128371,-2.088167053364269
2023-11-28,422,428,416,421,113709,-0.23696682464454977
2023-11-29,423,423,405,406,293332,-3.5629453681710213
2023-11-30,410,410,390,400,123032,-1.477832512315271
