날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,1505,1530,1490,1515,716569,0.6644518272425249
2020-03-03,1540,1595,1540,1565,717938,3.3003300330033
2020-03-04,1565,1600,1550,1600,701289,2.2364217252396164
2020-03-05,1610,1620,1585,1605,891869,0.3125
2020-03-06,1660,1665,1580,1615,866821,0.6230529595015576
2020-03-09,1590,1590,1525,1545,734811,-4.3343653250774
2020-03-10,1510,1550,1495,1545,638236,0.0
2020-03-11,1550,1595,1480,1490,1280229,-3.559870550161812
2020-03-12,1460,1485,1345,1350,2408878,-9.395973154362416
2020-03-13,1250,1250,1045,1150,3825918,-14.814814814814813
2020-03-16,1160,1210,1095,1095,2006264,-4.782608695652174
2020-03-17,1000,1130,1000,1100,1955504,0.45662100456621
2020-03-18,1110,1370,1110,1145,14427934,4.090909090909091
2020-03-19,1160,1190,982,999,3841857,-12.751091703056769
2020-03-20,1000,1090,998,1065,2321250,6.606606606606606
2020-03-23,1020,1120,1015,1080,2303286,1.4084507042253522
2020-03-24,1125,1170,1095,1145,1582788,6.018518518518518
2020-03-25,1210,1215,1145,1195,2224424,4.366812227074235
2020-03-26,1210,1260,1160,1240,2616540,3.765690376569038
2020-03-27,1280,1310,1165,1235,3185125,-0.4032258064516129
2020-03-30,1180,1260,1165,1245,1181104,0.8097165991902834
2020-03-31,1260,1530,1245,1415,10927039,13.654618473895583
