날짜,시가,고가,저가,종가,거래량,등락률
2022-09-01,31100,31400,30700,30900,336664,-1.9047619047619049
2022-09-02,30900,31500,30600,31350,358222,1.4563106796116505
2022-09-05,31350,31400,30750,31250,163948,-0.3189792663476874
2022-09-06,31250,31750,30800,31350,270387,0.32
2022-09-07,31000,31350,30650,30850,418660,-1.5948963317384368
2022-09-08,31300,31350,30400,30600,297661,-0.8103727714748784
2022-09-13,30950,31550,30850,31250,295782,2.1241830065359477
2022-09-14,30850,30850,29950,30200,396958,-3.36
2022-09-15,30250,30500,29900,30300,307773,0.33112582781456956
2022-09-16,30150,30400,29300,29700,432811,-1.9801980198019802
2022-09-19,29800,29850,29200,29250,267484,-1.5151515151515151
2022-09-20,29800,30300,29250,30200,428547,3.2478632478632483
2022-09-21,29850,31050,29750,30650,415383,1.490066225165563
2022-09-22,30450,31300,30250,31150,473293,1.631321370309951
2022-09-23,31750,31950,30700,31100,359312,-0.16051364365971107
2022-09-26,30950,32100,30600,30900,503718,-0.6430868167202572
2022-09-27,31200,31450,29850,30250,328711,-2.103559870550162
2022-09-28,29850,30300,28850,29450,278235,-2.644628099173554
2022-09-29,29450,30400,29400,30100,274148,2.2071307300509337
2022-09-30,30400,30550,29100,29300,377438,-2.6578073089700998
