날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,1700,1700,1670,1670,172649,-0.8902077151335311
2017-07-04,1670,1675,1645,1650,124781,-1.1976047904191618
2017-07-05,1650,1665,1645,1660,69670,0.6060606060606061
2017-07-06,1665,1665,1650,1655,62080,-0.30120481927710846
2017-07-07,1660,1660,1635,1650,129414,-0.3021148036253776
2017-07-10,1665,1665,1635,1655,99283,0.30303030303030304
2017-07-11,1665,1690,1645,1680,221380,1.5105740181268883
2017-07-12,1675,1685,1650,1660,174114,-1.1904761904761905
2017-07-13,1695,1750,1665,1695,1668534,2.108433734939759
2017-07-14,1710,1720,1690,1700,294823,0.2949852507374631
2017-07-17,1710,1715,1680,1695,174988,-0.29411764705882354
2017-07-18,1700,1710,1670,1675,173047,-1.1799410029498525
2017-07-19,1690,1700,1675,1690,164712,0.8955223880597015
2017-07-20,1695,1725,1680,1720,287452,1.7751479289940828
2017-07-21,1725,1735,1695,1710,170956,-0.5813953488372093
2017-07-24,1715,1715,1690,1710,202215,0.0
2017-07-25,1725,1725,1690,1690,231583,-1.1695906432748537
2017-07-26,1700,1765,1695,1735,1295716,2.6627218934911245
2017-07-27,1730,1730,1690,1690,441072,-2.5936599423631126
2017-07-28,1690,1710,1675,1680,241000,-0.591715976331361
2017-07-31,1665,1690,1635,1640,335600,-2.380952380952381
