날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,5600,5640,5500,5500,18940,-0.9009009009009009
2022-06-03,5500,5560,5470,5550,7268,0.9090909090909091
2022-06-07,5550,5550,5390,5540,9933,-0.18018018018018017
2022-06-08,5400,5500,5370,5370,14180,-3.068592057761733
2022-06-09,5350,5470,5340,5460,8561,1.675977653631285
2022-06-10,5460,5460,5300,5380,14992,-1.465201465201465
2022-06-13,5340,5380,5110,5150,18314,-4.275092936802974
2022-06-14,5050,5190,4910,5190,12665,0.7766990291262136
2022-06-15,5180,5180,5000,5120,10503,-1.348747591522158
2022-06-16,5130,5220,5000,5150,63904,0.5859375
2022-06-17,4960,5080,4895,5080,29701,-1.3592233009708738
2022-06-20,5030,5030,4695,4715,29209,-7.18503937007874
2022-06-21,4715,5010,4640,4765,14427,1.0604453870625663
2022-06-22,4810,4915,4545,4545,19566,-4.616998950682056
2022-06-23,4455,4590,4240,4455,21084,-1.9801980198019802
2022-06-24,4400,4840,4310,4620,25570,3.7037037037037033
2022-06-27,4895,4895,4645,4840,11051,4.761904761904762
2022-06-28,4840,4840,4700,4830,3140,-0.2066115702479339
2022-06-29,4670,5000,4670,4825,7997,-0.10351966873706005
2022-06-30,4740,4820,4670,4695,5929,-2.6943005181347153
