날짜,시가,고가,저가,종가,거래량,등락률
2021-07-01,79600,80000,79100,79200,235241,-0.7518796992481203
2021-07-02,79300,79900,78900,79200,168966,0.0
2021-07-05,79400,79900,79000,79200,162288,0.0
2021-07-06,79200,79600,78800,79000,205014,-0.25252525252525254
2021-07-07,78600,78700,77800,78000,359726,-1.2658227848101267
2021-07-08,78600,79100,77100,77100,405612,-1.153846153846154
2021-07-09,76300,77100,74700,75600,600067,-1.9455252918287937
2021-07-12,76000,77900,76000,77100,262959,1.984126984126984
2021-07-13,77700,78100,77500,77500,324842,0.5188067444876783
2021-07-14,77500,77600,76200,76500,244409,-1.2903225806451613
2021-07-15,76600,77400,76200,76900,253077,0.522875816993464
2021-07-16,76600,77700,76400,77300,214233,0.5201560468140443
2021-07-19,76500,76900,75900,76000,232885,-1.6817593790426906
2021-07-20,75400,75800,75000,75500,279407,-0.6578947368421052
2021-07-21,75700,76600,75500,75600,237544,0.13245033112582782
2021-07-22,75500,77500,75400,77300,306820,2.2486772486772484
2021-07-23,76800,77400,76300,76800,162475,-0.646830530401035
2021-07-26,76900,77000,75500,75500,254577,-1.6927083333333333
2021-07-27,76000,76300,75400,75600,174633,0.13245033112582782
2021-07-28,75900,76400,75400,76100,257331,0.6613756613756614
2021-07-29,75900,76800,75800,76700,186931,0.7884362680683311
2021-07-30,76000,76500,75400,75400,282221,-1.694915254237288
