날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,323777,323777,316136,316136,2275,-1.1942229737120926
2021-05-04,323299,323299,315181,316614,1472,0.15120074904471495
2021-05-06,248324,296079,248324,294169,9705,-7.089073761741426
2021-05-07,296079,296079,292259,292259,3668,-0.6492866345536069
2021-05-10,287006,287483,286528,287484,3915,-1.6338247923930487
2021-05-11,291303,291303,287961,289871,1669,0.8303070779591212
2021-05-12,291303,291303,284140,286529,2612,-1.152926646680765
2021-05-13,309450,309450,288438,288439,3164,0.6665991924028632
2021-05-14,287483,289871,286528,287484,1168,-0.3310925360301485
2021-05-17,288438,288916,285573,286529,1754,-0.33219240027271085
2021-05-18,287006,287006,285573,286529,952,0.0
2021-05-20,285095,286528,284140,285573,1117,-0.333648601014208
2021-05-21,286528,286528,284618,284618,890,-0.3344153683996736
2021-05-24,284618,284618,282230,282231,957,-0.8386679689970417
2021-05-25,282230,286050,282230,285573,601,1.1841363989072782
2021-05-26,285573,285573,282708,284141,1090,-0.5014479660191965
2021-05-27,283185,284618,277932,284618,996,0.167874400385724
2021-05-28,288438,294646,288438,293214,3284,3.0201884631330413
2021-05-31,293214,297512,288916,288916,1563,-1.4658235964176334
