날짜,시가,고가,저가,종가,거래량,등락률
2018-04-02,5180,5240,5120,5130,1684786,-1.3461538461538463
2018-04-03,5120,5300,5090,5280,2036120,2.923976608187134
2018-04-04,5260,5260,4800,4825,9154847,-8.617424242424242
2018-04-05,4860,5230,4860,5010,6449507,3.83419689119171
2018-04-06,5050,5100,4800,4830,4979009,-3.592814371257485
2018-04-09,4840,4840,4675,4700,3748304,-2.691511387163561
2018-04-10,4710,4840,4620,4805,2944079,2.2340425531914896
2018-04-11,4880,4985,4880,4950,2897286,3.0176899063475546
2018-04-12,4960,5020,4890,4890,1936531,-1.2121212121212122
2018-04-13,4940,5080,4900,5050,2462011,3.2719836400818
2018-04-16,5050,5090,4985,5070,1403122,0.39603960396039606
2018-04-17,5110,5190,5070,5080,1943016,0.19723865877712032
2018-04-18,5120,5270,5120,5170,2702475,1.7716535433070866
2018-04-19,5260,5390,5220,5330,4049859,3.0947775628626695
2018-04-20,5380,5410,5260,5380,2498117,0.9380863039399625
2018-04-23,5460,5500,5380,5430,2618306,0.929368029739777
2018-04-24,5430,5480,5330,5380,2096716,-0.9208103130755065
2018-04-25,5350,5360,5130,5250,2987327,-2.41635687732342
2018-04-26,5270,5400,5210,5400,1740986,2.857142857142857
2018-04-27,5400,5480,5350,5350,1588435,-0.9259259259259258
2018-04-30,5380,5520,5350,5500,3508860,2.803738317757009
