날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,4785,4830,4520,4810,46066,-0.2074688796680498
2017-07-04,4815,4815,4695,4730,64055,-1.6632016632016633
2017-07-05,4730,4795,4670,4700,49560,-0.6342494714587738
2017-07-06,4700,4770,4675,4700,28406,0.0
2017-07-07,4750,4850,4670,4765,89329,1.3829787234042552
2017-07-10,4840,4840,4695,4695,33695,-1.4690451206715633
2017-07-11,4740,4750,4670,4680,17892,-0.3194888178913738
2017-07-12,4680,4745,4650,4650,42572,-0.641025641025641
2017-07-13,4660,4700,4645,4675,38322,0.5376344086021506
2017-07-14,4685,4725,4650,4710,47767,0.7486631016042781
2017-07-17,4640,4730,4640,4700,37148,-0.21231422505307856
2017-07-18,4700,4780,4700,4715,52119,0.3191489361702127
2017-07-19,4730,4925,4715,4865,341408,3.1813361611876987
2017-07-20,4900,5100,4865,5100,586324,4.830421377183967
2017-07-21,5120,5120,5010,5080,187890,-0.39215686274509803
2017-07-24,5100,5100,5000,5050,112464,-0.5905511811023622
2017-07-25,5410,5450,5080,5270,1020100,4.356435643564356
2017-07-26,5300,5330,5150,5170,332135,-1.8975332068311195
2017-07-27,5200,5240,5130,5210,185985,0.7736943907156674
2017-07-28,5250,5250,5020,5130,209924,-1.5355086372360844
2017-07-31,5150,5150,4950,4960,213434,-3.313840155945419
