날짜,시가,고가,저가,종가,거래량,등락률
2022-06-02,4140,4275,3600,3670,11243608,4.409672830725462
2022-06-03,3720,3725,3425,3430,3000120,-6.539509536784741
2022-06-07,3375,3430,3170,3190,1511432,-6.997084548104956
2022-06-08,3215,3225,3110,3135,673127,-1.7241379310344827
2022-06-09,3105,3175,3065,3125,728016,-0.3189792663476874
2022-06-10,3080,3255,3070,3085,807896,-1.28
2022-06-13,3000,3250,2960,3070,996144,-0.48622366288492713
2022-06-14,3035,3225,2845,3140,832592,2.2801302931596092
2022-06-15,3090,3140,2925,2925,330415,-6.8471337579617835
2022-06-16,2930,3005,2900,2900,248075,-0.8547008547008548
2022-06-17,2795,2830,2735,2775,350180,-4.310344827586207
2022-06-20,2770,2795,2485,2560,1223202,-7.747747747747748
2022-06-21,2555,2650,2505,2570,367322,0.390625
2022-06-22,2570,2600,2410,2560,526926,-0.38910505836575876
2022-06-23,2495,2585,2260,2475,624453,-3.3203125
2022-06-24,2390,2620,2390,2520,507262,1.8181818181818181
2022-06-27,2530,2565,2475,2525,287207,0.1984126984126984
2022-06-28,2525,2550,2410,2460,312295,-2.5742574257425743
2022-06-29,2385,2440,2330,2385,342922,-3.048780487804878
2022-06-30,2380,2405,2305,2385,257350,0.0
