날짜,시가,고가,저가,종가,거래량,등락률
2017-01-02,6593,6610,6542,6542,22339,-0.7735477021082967
2017-01-03,6540,6678,6523,6644,36608,1.55915622133904
2017-01-04,6643,6746,6609,6644,41457,0.0
2017-01-05,6729,6729,6592,6679,14461,0.526791089704997
2017-01-06,6643,6660,6557,6558,32500,-1.8116484503668213
2017-01-09,6557,6678,6541,6610,26568,0.7929246721561453
2017-01-10,6557,6678,6540,6627,25711,0.25718608169440244
2017-01-11,6626,6661,6575,6627,38622,0.0
2017-01-12,6626,6661,6523,6524,17952,-1.5542477742568281
2017-01-13,6489,6541,6437,6507,21854,-0.26057633353770693
2017-01-16,6455,6489,6403,6421,26003,-1.3216536038112803
2017-01-17,6506,6523,6369,6507,19209,1.3393552406167264
2017-01-18,6523,6541,6455,6524,20911,0.2612571077301368
2017-01-19,6524,6593,6455,6490,27331,-0.5211526670754139
2017-01-20,6523,6695,6489,6696,48392,3.174114021571649
2017-01-23,6643,6695,6317,6421,114455,-4.106929510155317
2017-01-24,6455,6557,6386,6524,26728,1.6041115091107303
2017-01-25,6524,6730,6524,6662,50659,2.1152667075413856
2017-01-26,6746,6746,6643,6730,24609,1.020714500150105
2017-01-31,6746,7021,6643,7022,78919,4.338781575037147
