날짜,시가,고가,저가,종가,거래량,등락률
2020-03-02,35500,35950,34900,35200,130516,-0.4243281471004243
2020-03-03,35250,35700,34850,34850,146734,-0.9943181818181818
2020-03-04,34900,35650,34800,35350,190467,1.4347202295552368
2020-03-05,35350,36800,35200,36750,342043,3.9603960396039604
2020-03-06,36250,36250,35200,35300,204745,-3.9455782312925165
2020-03-09,35000,35150,34300,34700,151298,-1.69971671388102
2020-03-10,34850,34850,33900,34100,186779,-1.729106628242075
2020-03-11,34150,34400,32900,33200,200787,-2.6392961876832843
2020-03-12,33100,33300,31450,32000,322000,-3.614457831325301
2020-03-13,29600,31350,29200,31200,316186,-2.5
2020-03-16,31200,32100,30250,30850,207588,-1.1217948717948718
2020-03-17,29300,31600,29300,29950,192715,-2.9173419773095626
2020-03-18,29800,30150,28500,29100,249359,-2.8380634390651087
2020-03-19,29350,29650,25850,26250,387862,-9.793814432989691
2020-03-20,26250,28800,26250,28500,302467,8.571428571428571
2020-03-23,27100,27300,25100,25950,227836,-8.947368421052632
2020-03-24,26400,27450,26000,27150,168773,4.624277456647398
2020-03-25,27600,28900,27400,28850,254012,6.261510128913445
2020-03-26,29200,30000,28800,29150,185260,1.0398613518197575
2020-03-27,30000,30300,28400,29350,147369,0.6861063464837049
2020-03-30,29250,29350,28000,29000,124870,-1.192504258943782
2020-03-31,29300,31350,29250,30900,348311,6.551724137931035
