날짜,시가,고가,저가,종가,거래량,등락률
2017-06-01,6340,6340,6200,6300,52782,0.3184713375796179
2017-06-02,6310,6450,6250,6360,108587,0.9523809523809524
2017-06-05,6390,6390,6260,6300,54981,-0.9433962264150944
2017-06-07,6270,6300,6210,6270,33077,-0.4761904761904762
2017-06-08,6240,6270,6190,6210,35283,-0.9569377990430622
2017-06-09,6220,6310,6210,6260,38254,0.8051529790660225
2017-06-12,6250,6310,6170,6230,28223,-0.4792332268370607
2017-06-13,6280,6310,6230,6290,45929,0.9630818619582664
2017-06-14,6330,6330,6240,6260,27132,-0.47694753577106513
2017-06-15,6250,6300,6070,6240,63175,-0.3194888178913738
2017-06-16,6230,6230,6120,6160,56510,-1.282051282051282
2017-06-19,6220,6220,6140,6140,35418,-0.3246753246753247
2017-06-20,6210,6210,6050,6080,37068,-0.9771986970684038
2017-06-21,6140,6140,6000,6100,39246,0.3289473684210526
2017-06-22,6080,6100,6010,6020,24510,-1.3114754098360655
2017-06-23,6020,6080,5970,6040,46676,0.33222591362126247
2017-06-26,6030,6060,5950,5980,40307,-0.9933774834437087
2017-06-27,5950,6050,5950,6030,25025,0.8361204013377926
2017-06-28,6000,6050,5980,5980,29841,-0.8291873963515755
2017-06-29,5940,6040,5940,5940,24215,-0.6688963210702341
2017-06-30,5960,6010,5950,5980,13653,0.6734006734006733
