날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,4700,4725,4665,4695,5692,0.0
2017-07-04,4660,4720,4640,4640,28552,-1.1714589989350372
2017-07-05,4605,4715,4575,4610,21382,-0.646551724137931
2017-07-06,4555,4600,4545,4595,24256,-0.32537960954446854
2017-07-07,4550,4590,4500,4525,28872,-1.5233949945593037
2017-07-10,4505,4530,4495,4515,12492,-0.22099447513812157
2017-07-11,4470,4540,4470,4475,15622,-0.8859357696566998
2017-07-12,4475,4535,4460,4480,11830,0.11173184357541899
2017-07-13,4530,4530,4370,4440,22587,-0.8928571428571428
2017-07-14,4440,4440,4345,4380,17492,-1.3513513513513513
2017-07-17,4380,4380,4325,4355,12741,-0.5707762557077625
2017-07-18,4370,4370,4305,4325,11242,-0.6888633754305395
2017-07-19,4325,4325,4265,4275,24608,-1.1560693641618496
2017-07-20,4275,4330,4270,4285,21971,0.23391812865497078
2017-07-21,4330,4330,4275,4275,14080,-0.2333722287047841
2017-07-24,4300,4325,4285,4320,6943,1.0526315789473684
2017-07-25,4350,4350,4265,4335,43467,0.3472222222222222
2017-07-26,4335,4340,4275,4330,18283,-0.11534025374855825
2017-07-27,4295,4330,4295,4315,6191,-0.3464203233256351
2017-07-28,4310,4310,4285,4300,10047,-0.34762456546929316
2017-07-31,4345,4345,4285,4325,10090,0.5813953488372093
