날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,10550,10800,10350,10550,53237,-0.9389671361502347
2019-03-05,10550,10700,10300,10700,33121,1.4218009478672986
2019-03-06,10650,10850,10400,10700,44121,0.0
2019-03-07,10700,10950,10350,10650,48458,-0.46728971962616817
2019-03-08,10450,10550,10350,10500,15231,-1.4084507042253522
2019-03-11,10500,10650,10100,10450,21189,-0.4761904761904762
2019-03-12,10400,10600,10400,10550,13018,0.9569377990430622
2019-03-13,10500,10650,10250,10500,14833,-0.47393364928909953
2019-03-14,10550,10600,10350,10600,17061,0.9523809523809524
2019-03-15,10600,10600,10250,10550,29341,-0.4716981132075472
2019-03-18,10550,10650,10450,10600,19672,0.47393364928909953
2019-03-19,10650,10850,10500,10650,46051,0.4716981132075472
2019-03-20,10650,10650,10300,10500,38670,-1.4084507042253522
2019-03-21,10450,10550,10200,10400,26565,-0.9523809523809524
2019-03-22,10500,10500,10200,10350,25715,-0.4807692307692308
2019-03-25,10300,10300,9960,10050,47635,-2.898550724637681
2019-03-26,10000,10150,9960,10100,26030,0.4975124378109453
2019-03-27,10150,10150,10000,10150,39890,0.49504950495049505
2019-03-28,10150,10150,9990,10000,13178,-1.477832512315271
2019-03-29,10100,10100,9940,10050,22561,0.5
