날짜,시가,고가,저가,종가,거래량,등락률
2019-02-01,774,779,767,771,1986686,-0.3875968992248062
2019-02-07,773,780,769,777,2353732,0.7782101167315175
2019-02-08,774,788,773,782,2752942,0.6435006435006435
2019-02-11,787,801,782,789,3868595,0.8951406649616368
2019-02-12,787,797,782,797,3924208,1.0139416983523446
2019-02-13,801,801,784,786,2991182,-1.3801756587202008
2019-02-14,786,788,773,783,2939795,-0.38167938931297707
2019-02-15,782,782,767,773,1875264,-1.277139208173691
2019-02-18,772,779,770,773,1569456,0.0
2019-02-19,772,773,766,770,1864792,-0.38809831824062097
2019-02-20,771,772,763,765,1819477,-0.6493506493506493
2019-02-21,765,769,759,764,1893539,-0.130718954248366
2019-02-22,761,775,761,769,1473746,0.6544502617801047
2019-02-25,773,786,762,763,2288332,-0.7802340702210664
2019-02-26,761,770,757,758,1624314,-0.655307994757536
2019-02-27,764,765,757,759,1495308,0.13192612137203166
2019-02-28,759,762,734,741,3369560,-2.371541501976284
