날짜,시가,고가,저가,종가,거래량,등락률
2019-11-01,456,464,453,454,65298,-0.43859649122807015
2019-11-04,455,467,447,459,129228,1.1013215859030838
2019-11-05,460,463,445,447,153292,-2.6143790849673203
2019-11-06,447,459,441,454,275611,1.5659955257270695
2019-11-07,454,486,450,475,361799,4.6255506607929515
2019-11-08,474,505,473,504,593544,6.105263157894736
2019-11-11,504,512,494,507,251244,0.5952380952380952
2019-11-12,510,510,491,504,134135,-0.591715976331361
2019-11-13,503,524,497,509,231840,0.992063492063492
2019-11-14,503,517,499,510,147756,0.19646365422396855
2019-11-15,511,514,500,502,113632,-1.5686274509803921
2019-11-18,492,520,492,502,234865,0.0
2019-11-19,502,505,493,493,120607,-1.7928286852589643
2019-11-20,487,502,482,489,135008,-0.8113590263691683
2019-11-21,480,489,477,484,93848,-1.0224948875255624
2019-11-22,488,629,482,521,28789742,7.644628099173553
2019-11-25,499,505,480,480,4514114,-7.869481765834934
2019-11-26,479,515,469,489,2594278,1.875
2019-11-27,499,500,471,471,1067623,-3.6809815950920246
2019-11-28,471,497,471,476,637232,1.0615711252653928
2019-11-29,476,481,461,469,446857,-1.4705882352941175
