날짜,시가,고가,저가,종가,거래량,등락률
2023-04-03,2475,2510,2430,2475,2050541,0.4056795131845842
2023-04-04,2480,2580,2420,2435,4913901,-1.6161616161616161
2023-04-05,2385,2435,2340,2410,1381019,-1.0266940451745379
2023-04-06,2405,2410,2315,2320,1862351,-3.7344398340248963
2023-04-07,2345,2395,2330,2350,1496708,1.293103448275862
2023-04-10,2350,2400,2320,2325,1930910,-1.0638297872340425
2023-04-11,2330,2350,2250,2325,1946307,0.0
2023-04-12,2325,2400,2325,2365,1936408,1.7204301075268817
2023-04-13,2375,2375,2305,2325,1111295,-1.6913319238900635
2023-04-14,2335,2465,2335,2435,3078648,4.731182795698925
2023-04-17,2455,2560,2445,2495,6165711,2.4640657084188913
2023-04-18,2515,2590,2455,2525,5774858,1.2024048096192386
2023-04-19,2525,2550,2475,2505,2822006,-0.7920792079207921
2023-04-20,2515,2515,2400,2410,2190260,-3.792415169660679
2023-04-21,2410,2430,2355,2365,1694593,-1.8672199170124482
2023-04-24,2360,2385,2320,2320,1254885,-1.9027484143763214
2023-04-25,2310,2330,2215,2255,2342376,-2.8017241379310347
2023-04-26,2235,2305,2215,2250,989484,-0.22172949002217296
2023-04-27,2240,2260,2220,2255,833703,0.2222222222222222
2023-04-28,2265,2315,2235,2310,1599828,2.4390243902439024
