날짜,시가,고가,저가,종가,거래량,등락률
2021-12-01,92000,97100,92000,96800,6434,3.862660944206009
2021-12-02,95100,99600,94500,99600,4156,2.8925619834710745
2021-12-03,99600,103000,99600,102500,5302,2.9116465863453818
2021-12-06,102000,103000,99600,102000,4064,-0.4878048780487805
2021-12-07,102000,104500,101000,104500,2377,2.450980392156863
2021-12-08,104500,106000,103500,104000,3451,-0.4784688995215311
2021-12-09,104000,107000,104000,106500,3122,2.403846153846154
2021-12-10,105500,109000,105000,107000,5296,0.4694835680751174
2021-12-13,105500,106500,104000,105000,2505,-1.8691588785046727
2021-12-14,105500,106500,103500,104500,1267,-0.4761904761904762
2021-12-15,104500,104500,102000,102500,3054,-1.9138755980861244
2021-12-16,102500,103500,101500,102000,920,-0.4878048780487805
2021-12-17,102000,104000,102000,103000,902,0.9803921568627451
2021-12-20,102000,103000,100000,101000,3705,-1.9417475728155338
2021-12-21,100000,101000,99200,100000,2076,-0.9900990099009901
2021-12-22,100000,100000,99600,99900,1135,-0.1
2021-12-23,100000,100000,99200,100000,2054,0.10010010010010009
2021-12-24,100000,100500,99200,100000,2171,0.0
2021-12-27,100000,102000,99800,101000,2861,1.0
2021-12-28,101000,102500,100000,102000,1640,0.9900990099009901
2021-12-29,103000,104500,101500,103000,2880,0.9803921568627451
2021-12-30,103000,104500,103000,103500,1331,0.48543689320388345
