날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,5900,5940,5670,5800,5744862,2.4734982332155475
2021-09-02,5760,5770,5500,5720,2035322,-1.3793103448275863
2021-09-03,5650,5770,5600,5730,1561104,0.17482517482517482
2021-09-06,5680,5680,5380,5510,1006385,-3.8394415357766145
2021-09-07,5510,5760,5450,5540,1210535,0.5444646098003629
2021-09-08,5570,5660,5330,5380,909585,-2.888086642599278
2021-09-09,5410,5520,5240,5280,530998,-1.858736059479554
2021-09-10,5150,5180,4780,4845,2491977,-8.238636363636363
2021-09-13,4855,5030,4830,4940,734534,1.9607843137254901
2021-09-14,5020,5070,4835,4985,576526,0.9109311740890688
2021-09-15,4950,5070,4920,4995,390249,0.20060180541624875
2021-09-16,5020,5030,4885,4955,384158,-0.8008008008008007
2021-09-17,4955,4990,4900,4940,277865,-0.30272452068617556
2021-09-23,4875,4930,4850,4860,231668,-1.6194331983805668
2021-09-24,4930,5530,4930,5090,4111610,4.732510288065844
2021-09-27,5100,5240,4990,5180,601478,1.768172888015717
2021-09-28,5180,5180,4950,4950,545891,-4.440154440154441
2021-09-29,4860,5340,4800,5140,1017084,3.8383838383838382
2021-09-30,5480,5590,5260,5300,2140391,3.11284046692607
