날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,17498,17588,17275,17321,10318,-1.022857142857143
2017-07-04,17364,17588,17052,17231,36497,-0.5196004849604526
2017-07-05,17364,17364,17007,17276,10754,0.26115721664441993
2017-07-06,17364,17364,17052,17142,18128,-0.7756425098402407
2017-07-07,17231,17320,17096,17321,9653,1.0442188776105472
2017-07-10,17320,17320,17141,17142,13926,-1.0334276311991224
2017-07-11,17141,17275,17052,17142,12380,0.0
2017-07-12,17275,17275,16917,17053,11270,-0.5191926262979816
2017-07-13,17007,17186,16829,16964,12503,-0.5219023045798393
2017-07-14,17007,17141,16874,16964,9416,0.0
2017-07-17,17007,17320,16874,17321,13951,2.104456496109408
2017-07-18,17320,17409,17096,17365,11876,0.2540269037584435
2017-07-19,17364,17453,17052,17186,14282,-1.0308090987618774
2017-07-20,17275,17275,16874,16964,22720,-1.2917490981031072
2017-07-21,16917,17007,16739,16829,19390,-0.7958028766800284
2017-07-24,16917,16917,16560,16607,31605,-1.3191514647334959
2017-07-25,16695,16739,16472,16740,40524,0.8008671042331547
2017-07-26,16784,16829,16427,16562,46310,-1.063321385902031
2017-07-27,16382,17007,16382,16964,35877,2.4272430865837458
2017-07-28,17007,17052,16695,16919,9972,-0.26526762556000943
2017-07-31,16917,16917,16605,16919,10942,0.0
