날짜,시가,고가,저가,종가,거래량,등락률
2018-05-02,6920,7240,6310,7020,235503,5.405405405405405
2018-05-03,7010,7010,6700,6880,36498,-1.9943019943019942
2018-05-04,6870,7090,6740,7000,30527,1.744186046511628
2018-05-08,6980,7350,6770,6880,143508,-1.7142857142857144
2018-05-09,6960,7110,6690,6920,33604,0.5813953488372093
2018-05-10,6920,6920,6610,6750,34394,-2.4566473988439306
2018-05-11,6750,6840,6460,6770,29622,0.2962962962962963
2018-05-14,6800,7140,6790,7140,87553,5.465288035450517
2018-05-15,7300,7320,6950,7070,46004,-0.9803921568627451
2018-05-16,6850,7100,6700,6820,51204,-3.536067892503536
2018-05-17,6800,6950,6330,6560,59860,-3.812316715542522
2018-05-18,6470,6620,6400,6570,26595,0.1524390243902439
2018-05-21,6580,6620,6440,6600,15452,0.45662100456621
2018-05-23,6600,6600,6400,6540,12076,-0.9090909090909091
2018-05-24,6480,6579,6300,6410,29937,-1.9877675840978593
2018-05-25,5800,6160,5800,6160,49685,-3.9001560062402496
2018-05-28,6520,6890,6440,6770,53519,9.902597402597403
2018-05-29,6770,6770,6520,6580,24811,-2.806499261447563
2018-05-30,6580,6650,6370,6640,20515,0.911854103343465
2018-05-31,6640,6980,6640,6820,41521,2.710843373493976
