날짜,시가,고가,저가,종가,거래량,등락률
2021-04-01,8250,8310,8210,8210,208,0.0
2021-04-02,8220,8269,8170,8190,270,-0.24360535931790497
2021-04-05,8149,8350,8149,8330,394,1.7094017094017095
2021-04-06,8350,8370,8260,8340,150,0.12004801920768307
2021-04-07,8340,8340,8250,8320,139,-0.2398081534772182
2021-04-08,8370,8500,8330,8500,460,2.1634615384615383
2021-04-09,8590,8590,8410,8450,255,-0.5882352941176471
2021-04-12,8540,8560,8440,8560,260,1.301775147928994
2021-04-13,8580,8600,8520,8540,167,-0.23364485981308408
2021-04-14,8570,8570,8410,8480,153,-0.702576112412178
2021-04-15,8470,8580,8470,8490,149,0.1179245283018868
2021-04-16,8530,8550,8400,8540,188,0.5889281507656066
2021-04-19,8590,8590,8400,8540,137,0.0
2021-04-20,8570,8690,8490,8560,196,0.234192037470726
2021-04-21,8590,8590,8460,8460,158,-1.1682242990654206
2021-04-22,8510,8570,8410,8440,243,-0.2364066193853428
2021-04-23,8500,8580,8410,8580,310,1.6587677725118484
2021-04-26,8700,8700,8600,8660,363,0.9324009324009324
2021-04-27,8660,8790,8610,8790,562,1.5011547344110854
2021-04-28,8800,9350,8770,9000,1231,2.3890784982935154
2021-04-29,9090,9350,8880,9010,392,0.1111111111111111
2021-04-30,9030,9100,8880,8980,394,-0.3329633740288568
