날짜,시가,고가,저가,종가,거래량,등락률
2021-05-03,3765,4890,3765,4890,2605038,29.880478087649404
2021-05-04,5200,5550,4420,4660,5081265,-4.703476482617587
2021-05-06,4705,4710,4315,4335,668086,-6.974248927038626
2021-05-07,4400,4450,4325,4410,281449,1.7301038062283738
2021-05-10,4440,4470,4315,4435,277767,0.5668934240362812
2021-05-11,4390,4460,4330,4375,126774,-1.3528748590755355
2021-05-12,4390,4505,4145,4275,341491,-2.2857142857142856
2021-05-13,4220,4400,4175,4295,116435,0.46783625730994155
2021-05-14,4370,4370,4295,4360,54185,1.5133876600698486
2021-05-17,4410,4420,4080,4270,122718,-2.064220183486239
2021-05-18,4270,4405,4270,4390,140658,2.810304449648712
2021-05-20,4425,4640,4385,4555,461529,3.758542141230068
2021-05-21,4625,4625,4330,4420,159497,-2.96377607025247
2021-05-24,4405,4420,4280,4370,47183,-1.1312217194570136
2021-05-25,4355,4415,4300,4375,52941,0.11441647597254005
2021-05-26,4430,4545,4400,4520,87686,3.314285714285714
2021-05-27,4535,4550,4465,4465,68883,-1.2168141592920354
2021-05-28,4470,4635,4465,4560,125964,2.127659574468085
2021-05-31,4560,4870,4515,4870,264917,6.798245614035088
