날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,147000,151000,147000,149000,147424,0.33670033670033667
2022-05-03,148500,149000,147000,147500,106054,-1.006711409395973
2022-05-04,148000,149000,146000,148000,120640,0.3389830508474576
2022-05-06,146500,148500,145000,146500,131410,-1.0135135135135136
2022-05-09,145500,147000,143500,145000,152944,-1.023890784982935
2022-05-10,144500,146500,142500,144500,163842,-0.3448275862068966
2022-05-11,144000,144500,141000,143000,113221,-1.0380622837370241
2022-05-12,141000,143000,139500,140000,201606,-2.097902097902098
2022-05-13,142000,145500,141500,144500,123380,3.214285714285714
2022-05-16,145000,146500,142000,144000,124030,-0.34602076124567477
2022-05-17,144000,146000,143500,145000,88817,0.6944444444444444
2022-05-18,145500,146000,144000,145000,94628,0.0
2022-05-19,142500,148000,141500,146000,190296,0.6896551724137931
2022-05-20,146500,147500,145000,146500,108612,0.3424657534246575
2022-05-23,147000,147500,145500,147000,68360,0.3412969283276451
2022-05-24,146500,148000,145500,146000,119831,-0.6802721088435374
2022-05-25,146000,148500,145500,147000,80404,0.684931506849315
2022-05-26,146500,148500,146000,147500,100833,0.3401360544217687
2022-05-27,148500,148500,145500,147000,90180,-0.3389830508474576
2022-05-30,147500,149500,146000,149000,104990,1.3605442176870748
2022-05-31,149500,150000,147000,148500,189183,-0.33557046979865773
