날짜,시가,고가,저가,종가,거래량,등락률
2019-03-04,52672,53942,51741,53350,132170,2.7720521662075477
2019-03-05,53011,53604,52418,53181,71810,-0.316776007497657
2019-03-06,52926,55467,52926,55213,139357,3.820913484139072
2019-03-07,54958,56144,53603,54366,104957,-1.5340590078423562
2019-03-08,54451,54451,51825,52080,299921,-4.204833903542656
2019-03-11,52080,53011,50386,52927,566647,1.6263440860215053
2019-03-12,53773,53773,52079,52503,81074,-0.8011034065788727
2019-03-13,53096,53604,51825,52588,93883,0.16189551073272004
2019-03-14,52503,52672,51402,51572,134135,-1.9319996957480794
2019-03-15,51487,51741,49539,50471,180203,-2.134879391918095
2019-03-18,50471,51233,49793,50810,123119,0.6716728418299618
2019-03-19,51064,51318,50386,50810,133223,0.0
2019-03-20,51148,52503,50978,52249,152899,2.83211966148396
2019-03-21,52333,52926,50978,51233,97629,-1.944534823632988
2019-03-22,51232,51486,50216,50386,77761,-1.6532313157535183
2019-03-25,49963,51064,49793,50810,60512,0.8415035922676934
2019-03-26,50894,51910,50724,51233,50233,0.8325132847864594
2019-03-27,51064,51995,50979,51657,64034,0.8275915913571331
2019-03-28,51318,51656,50809,51318,54280,-0.6562518148556826
2019-03-29,51148,51995,51063,51995,61213,1.319225223118594
