날짜,시가,고가,저가,종가,거래량,등락률
2021-09-01,65400,71200,65100,70300,139617,7.492354740061162
2021-09-02,70400,76900,69300,75600,189074,7.539118065433854
2021-09-03,76000,77400,72700,73000,103807,-3.439153439153439
2021-09-06,72100,76500,71800,75000,129889,2.73972602739726
2021-09-07,79900,82400,77500,79100,370698,5.466666666666667
2021-09-08,77800,83500,76600,83000,428611,4.9304677623261695
2021-09-09,85900,89500,83400,88700,498742,6.8674698795180715
2021-09-10,90000,92600,89400,90600,286702,2.142051860202931
2021-09-13,90100,91400,86300,88500,191500,-2.3178807947019866
2021-09-14,87900,88300,81500,84600,271393,-4.406779661016949
2021-09-15,84000,84600,80700,81800,189188,-3.309692671394799
2021-09-16,81800,85500,81000,84200,170679,2.93398533007335
2021-09-17,85700,91400,84500,89300,273378,6.0570071258907365
2021-09-23,88700,88700,83300,83400,174049,-6.606942889137738
2021-09-24,84300,84500,82400,82900,92386,-0.5995203836930456
2021-09-27,83200,83200,80300,80300,122369,-3.1363088057901085
2021-09-28,81000,82400,77800,78400,138894,-2.3661270236612704
2021-09-29,77000,78900,75100,78700,117569,0.3826530612244898
2021-09-30,77700,77800,73500,73500,137603,-6.607369758576874
