날짜,시가,고가,저가,종가,거래량,등락률
2023-08-01,2810,2815,2720,2760,541643,-0.7194244604316548
2023-08-02,2730,2795,2705,2730,458107,-1.0869565217391304
2023-08-03,2720,2720,2630,2665,451207,-2.380952380952381
2023-08-04,2660,2715,2625,2700,303129,1.3133208255159476
2023-08-07,2675,2690,2570,2635,527802,-2.4074074074074074
2023-08-08,2625,2665,2555,2565,852216,-2.6565464895635675
2023-08-09,2565,2625,2555,2610,419931,1.7543859649122806
2023-08-10,2595,2680,2595,2625,424090,0.5747126436781609
2023-08-11,2625,2685,2625,2660,326677,1.3333333333333335
2023-08-14,2675,2675,2600,2600,307987,-2.2556390977443606
2023-08-16,2600,2605,2500,2505,690958,-3.653846153846154
2023-08-17,2470,2515,2395,2485,654361,-0.7984031936127743
2023-08-18,2435,2485,2425,2465,320090,-0.8048289738430584
2023-08-21,2485,2530,2485,2490,278541,1.0141987829614605
2023-08-22,2495,2550,2460,2505,587804,0.6024096385542169
2023-08-23,2510,2575,2495,2535,454674,1.1976047904191618
2023-08-24,2550,2610,2515,2530,592361,-0.19723865877712032
2023-08-25,2515,2550,2465,2470,515391,-2.371541501976284
2023-08-28,2460,2615,2455,2580,838092,4.4534412955465585
2023-08-29,2585,2620,2560,2560,512428,-0.7751937984496124
2023-08-30,2610,2610,2545,2565,365988,0.1953125
2023-08-31,2575,2600,2555,2565,369320,0.0
