날짜,시가,고가,저가,종가,거래량,등락률
2023-06-01,2945,2995,2895,2905,843995,-0.8532423208191127
2023-06-02,3015,3255,2915,2960,10289558,1.8932874354561102
2023-06-05,2960,2970,2835,2860,992124,-3.3783783783783785
2023-06-07,2880,3020,2835,2910,1767774,1.7482517482517483
2023-06-08,2860,2875,2745,2780,916289,-4.4673539518900345
2023-06-09,2805,2810,2730,2775,386040,-0.1798561151079137
2023-06-12,2750,2830,2745,2830,413330,1.981981981981982
2023-06-13,2800,2820,2770,2785,313947,-1.5901060070671376
2023-06-14,2790,2810,2725,2740,435126,-1.615798922800718
2023-06-15,2725,2765,2680,2720,340565,-0.7299270072992701
2023-06-16,2720,2875,2690,2735,2241469,0.5514705882352942
2023-06-19,2720,2745,2680,2705,276097,-1.0968921389396709
2023-06-20,2690,2735,2675,2685,270910,-0.7393715341959335
2023-06-21,2685,2720,2665,2685,240651,0.0
2023-06-22,2645,2680,2635,2640,307618,-1.675977653631285
2023-06-23,2635,2665,2560,2665,463806,0.946969696969697
2023-06-26,2610,2690,2610,2690,223118,0.9380863039399625
2023-06-27,2645,2715,2640,2675,257032,-0.5576208178438662
2023-06-28,2675,2700,2600,2610,214722,-2.4299065420560746
2023-06-29,2600,2625,2525,2565,319052,-1.7241379310344827
2023-06-30,2540,2615,2525,2600,181878,1.364522417153996
