날짜,시가,고가,저가,종가,거래량,등락률
2022-05-02,14200,15050,14000,14400,2558478,2.857142857142857
2022-05-03,14650,15500,14050,14650,4002780,1.7361111111111112
2022-05-04,14700,15300,14050,14150,1919954,-3.4129692832764507
2022-05-06,14050,14650,13600,14500,1439671,2.4734982332155475
2022-05-09,14650,14750,13650,13650,1400297,-5.862068965517241
2022-05-10,13650,14000,12650,12700,2842980,-6.95970695970696
2022-05-11,12900,13200,12400,12750,1591137,0.39370078740157477
2022-05-12,12700,13600,12650,12900,2058716,1.1764705882352942
2022-05-13,13000,13200,12600,13150,796117,1.937984496124031
2022-05-16,13400,14400,13150,14100,2995205,7.224334600760455
2022-05-17,14400,14450,13450,14000,2194429,-0.7092198581560284
2022-05-18,14000,14000,13000,13100,1964355,-6.428571428571428
2022-05-19,12700,13400,12600,13400,1062468,2.2900763358778624
2022-05-20,13250,13500,13100,13200,747424,-1.4925373134328357
2022-05-23,13100,13150,12500,12700,964998,-3.787878787878788
2022-05-24,12800,12900,12200,12250,918606,-3.543307086614173
2022-05-25,12350,12700,12100,12150,812287,-0.8163265306122449
2022-05-26,12200,12450,12050,12100,472375,-0.411522633744856
2022-05-27,12300,12850,12150,12500,1040050,3.3057851239669422
2022-05-30,12850,13100,12650,12850,682111,2.8000000000000003
2022-05-31,12850,13100,12700,12700,561497,-1.1673151750972763
