날짜,시가,고가,저가,종가,거래량,등락률
2022-10-04,58750,58750,57389,57389,326,-6.050585250061389
2022-10-05,57389,57389,55638,55638,25,-3.0511073550680443
2022-10-06,55832,57389,53303,57389,833,3.1471296595851754
2022-10-07,58653,61279,57000,61280,524,6.78004495635052
2022-10-11,63127,63127,58848,63128,191,3.0156657963446474
2022-10-12,61085,63127,60307,63128,211,0.0
2022-10-13,60793,62058,60793,61961,23,-1.8486250158408313
2022-10-14,63127,63127,60793,61863,246,-0.158164006391117
2022-10-17,62738,62738,61279,62155,219,0.4720107333947594
2022-10-18,63127,63419,63127,63225,64,1.721502694875714
2022-10-19,64489,64489,63711,63712,17,0.7702649268485567
2022-10-20,64976,64976,63127,64684,59,1.5256152687091913
2022-10-21,64003,64976,64003,64782,23,0.1515057819553522
2022-10-24,64781,64781,64781,64782,0,0.0
2022-10-25,64781,64781,63322,63420,57,-2.1024358618134666
2022-10-26,63322,63322,63322,63323,1,-0.15294859665720592
2022-10-27,65073,65073,64392,64392,2,1.6881701751338376
2022-10-28,64197,64197,63808,63906,34,-0.7547521431233694
2022-10-31,63906,63906,63225,63420,15,-0.7604919725847338
