날짜,시가,고가,저가,종가,거래량,등락률
2023-05-02,8620,8710,8620,8680,112290,0.6960556844547563
2023-05-03,8600,8760,8600,8720,156769,0.4608294930875576
2023-05-04,8730,8730,8610,8640,133782,-0.9174311926605505
2023-05-08,8680,8900,8670,8840,286365,2.314814814814815
2023-05-09,8840,8900,8710,8730,174373,-1.244343891402715
2023-05-10,8760,8850,8700,8730,136755,0.0
2023-05-11,8790,8810,8690,8720,166754,-0.11454753722794961
2023-05-12,8720,8720,8610,8660,148827,-0.6880733944954129
2023-05-15,8650,8650,8580,8620,95871,-0.4618937644341801
2023-05-16,8610,8700,8590,8680,180673,0.6960556844547563
2023-05-17,8690,8740,8600,8700,127916,0.2304147465437788
2023-05-18,8670,8800,8640,8770,232202,0.8045977011494253
2023-05-19,8810,8900,8800,8840,223283,0.798175598631699
2023-05-22,8850,9150,8840,8930,474965,1.0180995475113122
2023-05-23,8930,8990,8810,8910,169391,-0.22396416573348266
2023-05-24,8900,9100,8870,9010,413254,1.122334455667789
2023-05-25,9000,9050,8850,8900,188203,-1.2208657047724751
2023-05-26,8900,8920,8710,8720,233817,-2.0224719101123596
2023-05-30,8750,8770,8670,8710,121978,-0.11467889908256881
2023-05-31,8710,8770,8690,8700,90004,-0.1148105625717566
