날짜,시가,고가,저가,종가,거래량,등락률
2018-12-03,2490,2525,2455,2495,143935,0.2008032128514056
2018-12-04,2480,2495,2450,2475,95132,-0.8016032064128256
2018-12-05,2470,2470,2405,2425,61800,-2.0202020202020203
2018-12-06,2405,2470,2385,2415,58355,-0.4123711340206186
2018-12-07,2415,2435,2390,2420,52964,0.2070393374741201
2018-12-10,2370,2420,2235,2235,116870,-7.644628099173553
2018-12-11,2240,2435,2175,2370,273966,6.0402684563758395
2018-12-12,2370,2405,2370,2405,16602,1.4767932489451476
2018-12-13,2380,2420,2370,2370,30976,-1.4553014553014554
2018-12-14,2380,2420,2300,2380,49850,0.42194092827004215
2018-12-17,2345,2380,2325,2355,27285,-1.050420168067227
2018-12-18,2340,2390,2190,2235,180398,-5.095541401273886
2018-12-19,2250,2300,2250,2295,69082,2.684563758389262
2018-12-20,2295,2325,2270,2305,40786,0.4357298474945534
2018-12-21,2290,2335,2280,2320,52761,0.6507592190889371
2018-12-24,2280,2330,2280,2300,27449,-0.8620689655172413
2018-12-26,2295,2295,2245,2270,79303,-1.3043478260869565
2018-12-27,2270,2300,2250,2280,17778,0.4405286343612335
2018-12-28,2260,2300,2240,2270,75676,-0.43859649122807015
