날짜,시가,고가,저가,종가,거래량,등락률
2020-02-03,2000,2055,1965,2020,426205,-1.9417475728155338
2020-02-04,2005,2085,2000,2055,183946,1.7326732673267329
2020-02-05,2055,2135,2055,2125,290948,3.40632603406326
2020-02-06,2125,2155,2105,2135,254926,0.4705882352941176
2020-02-07,2135,2155,2105,2135,230719,0.0
2020-02-10,2135,2150,2110,2140,143849,0.234192037470726
2020-02-11,2150,2175,2135,2165,280958,1.1682242990654206
2020-02-12,2165,2250,2160,2240,782566,3.4642032332563506
2020-02-13,2245,2305,2205,2230,795923,-0.4464285714285714
2020-02-14,2240,2250,2200,2240,260047,0.4484304932735426
2020-02-17,2215,2250,2205,2215,251078,-1.1160714285714286
2020-02-18,2215,2240,2175,2200,372603,-0.6772009029345373
2020-02-19,2205,2225,2125,2160,270743,-1.8181818181818181
2020-02-20,2180,2185,2115,2125,369246,-1.6203703703703702
2020-02-21,2100,2155,2080,2100,363299,-1.1764705882352942
2020-02-24,2030,2070,2000,2005,427996,-4.523809523809524
2020-02-25,1960,2065,1960,2035,166582,1.4962593516209477
2020-02-26,2010,2055,2000,2040,170266,0.2457002457002457
2020-02-27,2045,2075,1960,1975,327323,-3.1862745098039214
2020-02-28,1930,1975,1845,1845,626599,-6.582278481012659
