날짜,시가,고가,저가,종가,거래량,등락률
2017-10-10,4215,4330,4215,4260,199155,1.0676156583629894
2017-10-11,4260,4345,4250,4310,89297,1.1737089201877933
2017-10-12,4325,4325,4250,4255,77240,-1.2761020881670533
2017-10-13,4255,4270,4135,4195,167917,-1.410105757931845
2017-10-16,4200,4330,4170,4245,190851,1.1918951132300357
2017-10-17,4325,4325,4230,4275,108978,0.7067137809187279
2017-10-18,4275,4365,4235,4365,241169,2.1052631578947367
2017-10-19,4365,4365,4240,4300,169956,-1.4891179839633446
2017-10-20,4300,4300,4240,4240,60588,-1.3953488372093024
2017-10-23,4250,4335,4200,4240,212683,0.0
2017-10-24,4220,4600,4220,4535,1298913,6.9575471698113205
2017-10-25,4540,4675,4440,4635,851548,2.2050716648291067
2017-10-26,4640,4655,4460,4500,505641,-2.912621359223301
2017-10-27,4540,4820,4540,4755,1033540,5.666666666666666
2017-10-30,4825,4980,4410,4705,1299693,-1.0515247108307046
2017-10-31,4705,4800,4640,4755,335169,1.0626992561105209
