날짜,시가,고가,저가,종가,거래량,등락률
2019-07-01,10901,11472,10853,10997,68158,0.4383962005662618
2019-07-02,11140,11328,10948,11140,54699,1.3003546421751386
2019-07-03,11139,11425,10949,11093,65598,-0.42190305206463197
2019-07-04,11187,11235,10949,11093,35049,0.0
2019-07-05,11185,11233,10852,10949,29242,-1.2981159289642117
2019-07-08,10948,10948,10090,10283,71164,-6.082747282856882
2019-07-09,10186,10328,9995,10235,27727,-0.4667898473208208
2019-07-10,10138,10423,10042,10187,18067,-0.4689789936492428
2019-07-11,10185,10280,9994,10139,23688,-0.47118877000098164
2019-07-12,10091,10376,10043,10330,15470,1.883814971890719
2019-07-15,10423,10471,10137,10139,13996,-1.8489835430784123
2019-07-16,10186,10329,9758,9902,29276,-2.3375086300424104
2019-07-17,9710,10139,9472,9664,46405,-2.4035548374065843
2019-07-18,9519,9615,9424,9464,46803,-2.06953642384106
2019-07-19,9461,9500,9328,9425,43032,-0.4120879120879121
2019-07-22,9423,9613,9357,9425,29475,0.0
2019-07-23,9414,9433,9034,9197,76925,-2.419098143236074
2019-07-24,9081,9328,8567,8902,69555,-3.2075676851147117
2019-07-25,8853,9044,8634,8940,31072,0.42687036620984053
2019-07-26,8940,8986,8625,8940,26883,0.0
2019-07-29,8778,8940,8673,8788,18027,-1.7002237136465326
2019-07-30,8738,8919,8720,8844,35823,0.6372325898953117
2019-07-31,9090,9090,8652,8854,44819,0.11307100859339667
