날짜,시가,고가,저가,종가,거래량,등락률
2018-11-01,41950,42850,40200,40200,1024092,-3.7125748502994016
2018-11-02,40600,43050,40600,43000,895115,6.965174129353234
2018-11-05,42750,42750,41150,41550,649012,-3.372093023255814
2018-11-06,42100,42450,40900,41500,628064,-0.12033694344163659
2018-11-07,41850,42650,39900,40350,1010457,-2.7710843373493974
2018-11-08,41100,42400,41050,41400,620777,2.6022304832713754
2018-11-09,41650,41900,41000,41350,356190,-0.12077294685990338
2018-11-12,41250,42850,40800,42500,498061,2.781136638452237
2018-11-13,42000,42700,41100,42500,652883,0.0
2018-11-14,42450,42450,40250,40600,929325,-4.470588235294118
2018-11-15,40600,41600,40400,41550,443250,2.3399014778325125
2018-11-16,41950,42500,41300,42400,382800,2.0457280385078223
2018-11-19,42700,43350,42150,42650,359315,0.589622641509434
2018-11-20,42100,42350,41600,42300,318624,-0.8206330597889802
2018-11-21,41550,41650,40650,41050,539054,-2.955082742316785
2018-11-22,41050,41200,38850,39350,989048,-4.141291108404385
2018-11-23,39600,40050,38700,39350,648784,0.0
2018-11-26,39750,40050,39300,39800,492577,1.1435832274459974
2018-11-27,40150,41150,39850,41150,551546,3.391959798994975
2018-11-28,41200,42550,40700,42350,559371,2.916160388821385
2018-11-29,43050,43700,42650,42950,586241,1.4167650531286895
2018-11-30,43100,44850,43000,43600,1247952,1.5133876600698486
