날짜,시가,고가,저가,종가,거래량,등락률
2017-07-03,20100,20150,19400,19550,47034,-2.493765586034913
2017-07-04,19550,19950,19350,19750,40912,1.0230179028132993
2017-07-05,19600,19900,19450,19500,30263,-1.2658227848101267
2017-07-06,19500,20150,19400,20050,30242,2.8205128205128207
2017-07-07,19950,20650,19750,20200,26732,0.7481296758104738
2017-07-10,19750,20200,19450,19950,39920,-1.2376237623762376
2017-07-11,20000,20000,19500,19700,25013,-1.2531328320802004
2017-07-12,19600,19800,19300,19500,40796,-1.015228426395939
2017-07-13,19400,19450,18950,19400,52506,-0.5128205128205128
2017-07-14,19200,19600,19150,19200,34460,-1.0309278350515463
2017-07-17,19250,19500,19000,19200,36331,0.0
2017-07-18,19450,19450,18450,18700,91116,-2.604166666666667
2017-07-19,18700,19700,18650,19600,55232,4.81283422459893
2017-07-20,19600,19650,19000,19250,43240,-1.7857142857142856
2017-07-21,19300,19850,19200,19750,55710,2.5974025974025974
2017-07-24,20000,20700,19800,20250,59461,2.5316455696202533
2017-07-25,20200,20650,19650,19750,50550,-2.4691358024691357
2017-07-26,19900,20350,19500,19600,42674,-0.7594936708860759
2017-07-27,19700,20100,19500,19850,17849,1.2755102040816326
2017-07-28,20200,20400,19450,20300,63697,2.2670025188916876
2017-07-31,20150,20500,20050,20350,36817,0.24630541871921183
