날짜,시가,고가,저가,종가,거래량,등락률
2018-01-02,12700,13000,12650,12850,13820,0.390625
2018-01-03,13000,13200,12950,13200,9896,2.7237354085603114
2018-01-04,13200,13200,12900,12950,20026,-1.893939393939394
2018-01-05,13100,13100,12800,13000,31860,0.3861003861003861
2018-01-08,13100,13100,12600,12700,22533,-2.307692307692308
2018-01-09,12900,12900,12450,12550,33443,-1.1811023622047243
2018-01-10,12450,12700,12450,12650,13250,0.796812749003984
2018-01-11,12700,13200,12400,13150,51979,3.9525691699604746
2018-01-12,13200,13200,12700,12750,19057,-3.041825095057034
2018-01-15,12850,12850,12550,12800,18465,0.39215686274509803
2018-01-16,12700,12850,12400,12700,44543,-0.78125
2018-01-17,12750,12750,12500,12650,29003,-0.39370078740157477
2018-01-18,12850,12850,12500,12700,26951,0.3952569169960474
2018-01-19,12550,12750,12550,12600,18912,-0.7874015748031495
2018-01-22,12750,13100,12500,13000,29267,3.1746031746031744
2018-01-23,13050,13550,12900,13400,54789,3.076923076923077
2018-01-24,13450,13750,13300,13550,48790,1.1194029850746268
2018-01-25,13500,13700,13350,13700,27637,1.107011070110701
2018-01-26,13700,14650,13550,14600,178140,6.569343065693431
2018-01-29,14900,15300,14700,15100,125083,3.4246575342465753
2018-01-30,14950,16350,14950,15850,143723,4.966887417218543
2018-01-31,15650,16600,15650,16550,253042,4.416403785488959
